j,0.7441057706893808,0.4437257857545736,0.49941368531834296,0.6810892419584701,0.7215762582853774,-0.12427850967609347,0.3114243477294909,0.9035102532393499,-0.2944216329222885,0.5838448747523487,0.5893551048561813,-0.5583777597696509,0.48726333326260174,0.8262661105149519,-0.28259292042142864,0.4322924998320995,0.9010223195873648,-0.035804667214190955,0.373088659787084,0.6395952620624322,-0.6721032306763345,0.31607485365013865,0.8941212441832168,-0.3172442081272719,0.2511943658155841,0.9668031627430104,-0.046829852579511826,-0.06351081363321759,0.6756226343121641,-0.7345069315920296,-0.009599454005253166,0.9414994446575369,-0.3368777911830205,-0.026399956904162233,0.9993958923679218,-0.022602933296003023,-0.6879131200444668,0.18653375275634104,-0.701413357695249,-0.6188733076429277,0.2652843163734108,-0.7393375822811892,-0.56524511077515,0.33758182707218726,-0.7526861728339322
j,0.7441847028903182,0.4432483523849013,0.4997199476628077,0.6814581598020989,0.7212901431026996,-0.12391652796146416,0.31192438516369086,0.9034393913032708,-0.2941095785278491,0.5842194927989807,0.5890516320860192,-0.5583061516502383,0.48777761471136044,0.825993848798708,-0.2825016112045958,0.4329027611483068,0.9007335356817835,-0.035697298054130286,0.3735692470325546,0.6394693229467131,-0.6719561017518947,0.3166081300994976,0.893998176012017,-0.3170592267102256,0.25170364554698027,0.9666803852239652,-0.04662947181350724,-0.06303972489803349,0.6755149017700118,-0.734646588892531,-0.009097612323932863,0.9414394654673355,-0.3370592919807749,-0.025981018723952063,0.9994030774494859,-0.022770056007015656,-0.6880653680915878,0.18627371900769124,-0.7013331240145666,-0.619231550765983,0.26456882298008394,-0.7392940040625845,-0.5658002132789828,0.33648001476915707,-0.7527624580931261
j,0.7442699972490552,0.4427851937801652,0.5000034433520962,0.6818122097972303,0.721013748500692,-0.12357704092750617,0.312402176167811,0.9033714173549557,-0.2938111002527209,0.5845812829406867,0.5887172469178771,-0.558280150835453,0.4882871847903887,0.8257034699459439,-0.28247018407029145,0.4335191080293381,0.9004386837692078,-0.03565613194702484,0.37401063488689157,0.6393843380244547,-0.6717914209637796,0.31710406601068114,0.8939021394487361,-0.31683430434292603,0.2521808145262379,0.9665681783917573,-0.046376646119821896,-0.06258359253494337,0.6754842056472735,-0.7347138094976111,-0.008617512685355449,0.9414199422791443,-0.3371264314085299,-0.025583189742272076,0.9994123867986817,-0.022811872259268767,-0.6881613488509556,0.1861568845264796,-0.7012699710461218,-0.6194913252955712,0.26406964029864805,-0.7392548430386366,-0.566219464466496,0.33564948313837095,-0.7528180009326417
j,0.7442209467887815,0.44241437809463663,0.5004045367659506,0.682077602881989,0.7208410363361032,-0.12311922668962916,0.31278843968410314,0.9033586332393365,-0.29343921304410203,0.5849325697561756,0.5885323344013348,-0.5581071404332257,0.488703297857059,0.8255242221851095,-0.2822744147975594,0.43398616210426744,0.9002220286139343,-0.03544446783662266,0.3744984843358833,0.6390564295419464,-0.6718316493670311,0.31761410024713815,0.8936771208385554,-0.3169581786512392,0.25265277670833586,0.9664371967898805,-0.04653728701251737,-0.06213400566669673,0.6755284647539744,-0.7347112757042383,-0.008239668563268823,0.9414438680499262,-0.3370690599464164,-0.02533792501605245,0.9994208823363112,-0.02271320113920721,-0.6881048871170157,0.18621496196096454,-0.7013099544905631,-0.6195822032167998,0.26375229673421774,-0.7392919717029539,-0.5664746227445181,0.33496474511432295,-0.7529310202913363
j,0.7441839141293211,0.44208935759022455,0.5007467442296814,0.68231078235331,0.7206870619172461,-0.1227279718299841,0.3131264086370063,0.9033449741638548,-0.2931206404656535,0.5852399229824787,0.5883374526973147,-0.5579903890759207,0.4890766898404304,0.8253452479670793,-0.28215104662731216,0.4344132197747439,0.9000211729762044,-0.03531349146540656,0.37489844127896943,0.6389169413089095,-0.6717412454472829,0.31801154785119257,0.8935681386177448,-0.31686690751876795,0.2530053054432372,0.9663493773767057,-0.04644562693330298,-0.06174329491891909,0.6753965061054863,-0.7348655149570275,-0.007902471913624282,0.9413779862665618,-0.33726108270947525,-0.025123788034730025,0.9994222527629611,-0.02289008425047422,-0.688068466935155,0.18620862276170946,-0.7013473701516908,-0.6196772398680337,0.26341376614569717,-0.7393330144085785,-0.5667134085949928,0.3343097436417634,-0.7530424342789875
j,0.744171094146355,0.4418010979339039,0.5010201318324583,0.6824780446445088,0.7205863701918929,-0.12238873180109397,0.3133659520799337,0.903363981593933,-0.2928059030070822,0.5854365941216595,0.5881988551369312,-0.5579301937329033,0.48935587265104064,0.8252074118630357,-0.28207012835153017,0.434770850311792,0.8998521612519942,-0.03521925054961149,0.3751693967359468,0.6391045035083919,-0.6714114665002956,0.31822285556334307,0.8936867173157602,-0.3163198784308253,0.253135279356527,0.9663471905886438,-0.045778134371426894,-0.061508863985106334,0.6747575324764943,-0.7354719111002774,-0.007635853569559017,0.9410376066785846,-0.3382157840150367,-0.024925250300274124,0.9994027953777224,-0.023932916426193447,-0.6880296705633882,0.18634654162124498,-0.7013487997068486,-0.6197129569812615,0.2633581428496321,-0.7393228926148127,-0.5668318567957162,0.3340646976571131,-0.7530620319075861
j,0.744127578812808,0.4414569702232578,0.5013879634489544,0.6826922768208425,0.7204577753662568,-0.12195019099402112,0.31367920926251364,0.9033792958188271,-0.2924229839843716,0.5857190859547805,0.588020511961214,-0.557821682853193,0.489716457007288,0.8250348888270206,-0.2819489740261787,0.43520410423340966,0.8996477898262372,-0.03508905697168455,0.3755592098765536,0.6389635115628964,-0.6713277223294976,0.3186142367622902,0.8935792044116126,-0.3162296215971751,0.25348375280699825,0.9662603940954985,-0.045681920551708007,-0.061132414347375715,0.6748615705963007,-0.7354078381744071,-0.00734310977363642,0.9410993373554095,-0.3380504636412461,-0.02477152583234445,0.9994121391247172,-0.023701216806195077,-0.6879602832372171,0.1864498802777097,-0.7013894002853164,-0.6197359440301434,0.26323148628630616,-0.7393487298322552,-0.5669536013479222,0.3337220700669687,-0.7531222967545435
j,0.7440483591160689,0.44112590808500807,0.5017967442230593,0.6829023214387133,0.7203389526542413,-0.12147515244940842,0.31399560026129214,0.9033979871280164,-0.292025409630051,0.5860139381496361,0.5879714076387588,-0.5575637076546958,0.4900524018862774,0.824950631703984,-0.2816116095914519,0.4355808256045109,0.8994803234269253,-0.034705793946925044,0.37602080487992057,0.6381966741452915,-0.6717986003314873,0.31919852500130697,0.893087305162718,-0.3170289686987363,0.2541075328240288,0.9660512526963055,-0.04662980726942724,-0.06075127112393646,0.674843548026851,-0.7354559597578616,-0.007044633023914271,0.941094629941378,-0.33806991975190437,-0.0246108788652517,0.9994166003198544,-0.023680448614509585,-0.6879014326675281,0.18645068749854116,-0.7014469046658368,-0.6198002923549417,0.26294315343113883,-0.7393973868363463,-0.5671484318880762,0.333163807126819,-0.7532227650752863
j,0.7440464987673308,0.44083074774315967,0.5020588207733068,0.6831561293312846,0.7201458486724783,-0.12119265488012507,0.31435368705231076,0.9033395805946832,-0.2918207695960651,0.5863388369371224,0.5877505298311486,-0.5574550053434147,0.49043287747239633,0.8247614042535292,-0.28150349686618825,0.4359916249493944,0.8992856370826157,-0.03459257016905037,0.3764477366298642,0.6377397531324919,-0.6719933845364556,0.3196908437241991,0.8927824480902516,-0.3173913433301024,0.2545978403950045,0.9659007116385054,-0.04707180602471837,-0.06037928985252114,0.6741113664907671,-0.7361577323677693,-0.006635525307305699,0.9407014616490473,-0.3391706500498561,-0.024276737019928357,0.9993951219913351,-0.024900405209344993,-0.6877754605833512,0.18655967282789043,-0.7015414487353614,-0.619727820947096,0.2628622547620934,-0.7394868916793268,-0.5671399723132057,0.33290377742473126,-0.7533440958691593
j,0.7440111289330575,0.4404848017008908,0.5024147484840429,0.6834671260274933,0.7199133405939236,-0.1208199887213037,0.31480118050637873,0.9032652713170405,-0.29156828768633886,0.5867320023344462,0.5873592211522424,-0.5574537673781051,0.4909332363767046,0.8244504279665597,-0.28154226902270196,0.43658397219111045,0.8989965187059523,-0.03463660751878311,0.37699973015605437,0.6371996924524848,-0.6721962179309855,0.32029245294443204,0.8924332130962854,-0.31776674582070213,0.2551734705525915,0.9657267219960892,-0.04752260881763507,-0.05994857768194571,0.672843481811724,-0.7373518949710429,-0.006108096624619422,0.9400121265476897,-0.341086342586323,-0.023804473794349124,0.9993505733505856,-0.02705140608600549,-0.6875630204465941,0.1866758246011115,-0.701718768043047,-0.6195891756636037,0.26268774178737286,-0.7396650618456618,-0.5670999191087006,0.33244430657230695,-0.7535771126928971
