s,-0.7905346730411443,-0.610166522667507,0.052457080890700704,-0.839419146416252,-0.33091105787271374,-0.4311303380735022,-0.6738368879176073,-0.23765691018298807,-0.6996163530991748,-0.5429567501398126,-0.1438824827002233,-0.8273426126156158,-0.43016505474584055,-0.5181510058465428,-0.7392412061132172,-0.36272659868095525,-0.736825647013385,-0.5705413048260852,-0.28343258879303584,-0.15433922459391056,-0.946491083614541,-0.22648477968580388,-0.6036692249271743,-0.7643874092673801,-0.16825095996810163,-0.825536695428138,-0.5386843036244902,0.15619016463401014,-0.38045027763787503,-0.9115164390820741,0.1307893612122319,-0.8356752389848021,-0.5334238820500918,0.15250698221207978,-0.9711072826190645,-0.18355453146348844,0.5472922685510117,-0.29916627641621946,-0.7816461551364157,0.4405179513288664,-0.6812479418069508,-0.5846752742683856,0.39263809807091266,-0.8878948605223177,-0.2397457832816053
s,-0.7903829381867353,-0.6103816299124856,0.05224056746132256,-0.8394713680170935,-0.33061273815646214,-0.43125750967165316,-0.6737514566739714,-0.2372526222978458,-0.6998358149183974,-0.5426268760993844,-0.1433834790977223,-0.827645607283973,-0.4300779189371531,-0.5176912519991183,-0.7396139203978472,-0.36301427193980934,-0.7364026942316613,-0.5709042917130335,-0.2832318460833758,-0.15402929017716574,-0.9466016581074225,-0.22625578510910785,-0.6034278982112237,-0.7646457293185166,-0.16805874402491275,-0.8253880251609964,-0.5389720461003514,0.1562616640335369,-0.37924305948607867,-0.9120071239771698,0.13089944204740536,-0.8347946401942251,-0.5347740128079076,0.15262597713808115,-0.9707751666101853,-0.1852049864221078,0.5474216594211095,-0.2984965787591003,-0.7818115625045149,0.4407715733809671,-0.6806656301220171,-0.5851621314386843,0.39297841767965475,-0.8875582485930904,-0.24043360537237907
s,-0.7903107427789628,-0.6104573773610008,0.05244730949908183,-0.8402227987938169,-0.32973201733848545,-0.43046770509409626,-0.6749496577915101,-0.23594325249571124,-0.6991235520627728,-0.5425427875124477,-0.1428413526313111,-0.8277944622288075,-0.4301357158299656,-0.5171813633655422,-0.7399369590409727,-0.36336087539845874,-0.7359441730083779,-0.5712749324490621,-0.28332542702573255,-0.15357429941185893,-0.9466475780145656,-0.2261584738058751,-0.6030582292163295,-0.7649660887256784,-0.16787385147270156,-0.825145473288877,-0.5394008879327106,0.15610290881189484,-0.37776773162634375,-0.9126463843145121,0.1309727074868356,-0.8337378958801837,-0.5364021540475503,0.15283444701684876,-0.9703631300832586,-0.1871818035495841,0.5473831081884888,-0.2978801263568403,-0.7820736302878024,0.44104652991341814,-0.6801834726823547,-0.585515501025468,0.39349657943605176,-0.8872185429289408,-0.24083957119870114
s,-0.7900588170833214,-0.6107867551145356,0.05240806546285864,-0.8405018385285846,-0.3293153054710771,-0.4302418959289765,-0.6754568435123836,-0.2351084293445015,-0.6989149297328315,-0.5423575364603272,-0.1423695689600996,-0.8279971065642683,-0.4300530955325717,-0.516737403198147,-0.7402950703326939,-0.36354243344845555,-0.7355492033047007,-0.5716679705914923,-0.2833148367102477,-0.15316212465770063,-0.9467175222156737,-0.22592642714660816,-0.6027598890809148,-0.7652697339055894,-0.16754747772379303,-0.8249764929769627,-0.5397607143390731,0.1560844365620108,-0.3764477300674132,-0.9131948068129887,0.13123249882621701,-0.8327985405821777,-0.5377960785056191,0.15322350209255844,-0.9699728509194321,-0.18887886828790826,0.5474129220491286,-0.29697076095883634,-0.782398530104169,0.4414198134730831,-0.6794359284136332,-0.5861018405141661,0.394143247440318,-0.8867245179976276,-0.2416003511567714
s,-0.7897533174540379,-0.6112037192502636,0.052150849897070174,-0.8405057965399376,-0.3290746648727863,-0.4304182511483783,-0.6755468591806023,-0.2344540790870541,-0.6990477278774783,-0.5420576350328848,-0.1420019214323827,-0.8282565874244933,-0.4298128266235819,-0.5163854934153642,-0.7406800633607048,-0.36352827724647374,-0.7352375352136052,-0.5720777556025347,-0.2831598843657291,-0.15274906548267764,-0.9468306093912234,-0.22555681813331757,-0.6024335682065802,-0.7656356298471624,-0.16710265173468156,-0.8247697372128091,-0.5402143874066586,0.15626886196510223,-0.3754230938329807,-0.9135849951684872,0.13165946071999757,-0.8320751746993533,-0.5388104398134468,0.15372311545531442,-0.9696528569171534,-0.1901119166362661,0.5475834466661657,-0.2960659772855327,-0.7826220710094784,0.44189985748306587,-0.6786883416400552,-0.5866060440178892,0.39483936435451383,-0.8862273925998226,-0.24228678247449503
s,-0.7890523821977645,-0.612159497516738,0.05154694702974889,-0.8401037681228325,-0.3293873207582082,-0.4309636315393066,-0.6752727873550082,-0.23417586145077837,-0.6994056966965482,-0.5414445639308082,-0.14170205715757422,-0.8287088217142909,-0.4291840979321654,-0.5160686269629671,-0.7412652577496881,-0.3631638799209231,-0.7349484812249806,-0.5726803002250694,-0.282675198910686,-0.15265541453665726,-0.9469905259998357,-0.22466904424483744,-0.602453584217103,-0.765880865031943,-0.16607894581362678,-0.824863593456444,-0.5403867466431395,0.1568278760787209,-0.37420645598724434,-0.9139882633721857,0.13265747260071176,-0.8312048980108314,-0.539907781464571,0.1548203371896367,-0.9692143499149124,-0.19145288483462705,0.5480557586282582,-0.2946958053438889,-0.7828085766949167,0.442851402952972,-0.6775449990927541,-0.587209850996204,0.39607289926098593,-0.8854328290333735,-0.243176815796559
s,-0.7881972958865404,-0.6132979663358885,0.0510942975821072,-0.8396674941423238,-0.3298525522309228,-0.43145775351417326,-0.6750812904690847,-0.23390447196069597,-0.6996813197845025,-0.5407057859634811,-0.14171005871066292,-0.8291896720810231,-0.4283228243272352,-0.5159997031139586,-0.7418112054604238,-0.36252919818716317,-0.734852491780845,-0.5732053696409828,-0.28208576335289115,-0.15298544944538622,-0.9471130209070139,-0.2234831536880017,-0.60286404433208,-0.7659048400873525,-0.1646619983991375,-0.8252644440848447,-0.5402083150161007,0.15750180286176516,-0.37263952461574407,-0.91451242024887,0.13390862451460964,-0.8300324881533468,-0.5414005438587678,0.1562167325289258,-0.9686229936606278,-0.19330242789450305,0.5487002898229449,-0.2934519897665623,-0.7828243236194578,0.44412293644263734,-0.6765282450542632,-0.5874217828522942,0.3976677422421337,-0.884621420226416,-0.24352681506693025
s,-0.7874804546733123,-0.6142543541277647,0.050656904194748574,-0.8393151441040609,-0.330120680314096,-0.43193798780211246,-0.6749608396765323,-0.23348265271925814,-0.69993836570253,-0.5400939339747374,-0.14192970351787887,-0.8295507831007207,-0.4275598172089694,-0.5161685541626244,-0.7421338332146693,-0.361906809377627,-0.7349813954255946,-0.5734333524520107,-0.281585540145551,-0.15328568125422992,-0.9472133252353268,-0.2224824722402111,-0.6032726368566953,-0.7658744513076889,-0.16346399873436981,-0.8256774368692509,-0.5399410072987552,0.15806040833883397,-0.37115202331646463,-0.9150208100933308,0.1348473580334602,-0.8289261034279848,-0.5428606682078686,0.15721847460775704,-0.9681006148391779,-0.19509882313846932,0.549217211328277,-0.2922551400192173,-0.7829095656032938,0.4451803764831413,-0.6755248303481726,-0.5877760083377012,0.3990334430647957,-0.883854014443997,-0.24407866040906842
s,-0.7865533406316494,-0.6154648330495646,0.05036746589281667,-0.8389235957014919,-0.33083116405579577,-0.43215499703783,-0.6748890735516058,-0.23355538781254784,-0.6999832992467646,-0.5396393495822738,-0.14213607812614262,-0.8298112482229555,-0.42690293847334276,-0.5163299628360886,-0.7423996569237548,-0.36135781556115154,-0.7351101592600663,-0.5736144897799504,-0.2812633608132716,-0.15391084506600905,-0.9472076718624539,-0.22149725322747024,-0.604004070082643,-0.7655834703912354,-0.16216593080690564,-0.8263441342330221,-0.5393121384728949,0.15846730680215812,-0.36962670924918023,-0.9155676973793323,0.13580461933496088,-0.8278002865605585,-0.5443379381758575,0.15833980997565672,-0.9675493416543477,-0.1969181963179416,0.5495839907893258,-0.290931543689256,-0.7831451167916869,0.44626723667958573,-0.6744298154556617,-0.5882091273440159,0.4006102993033244,-0.8829729366035075,-0.24468383951106973
s,-0.7853751707825379,-0.6169999196357886,0.0499693935097258,-0.8384706158198219,-0.33174334249302934,-0.4323348021132248,-0.6748276599102587,-0.23370009078233703,-0.6999942121106228,-0.5393472536242525,-0.14226424846987196,-0.8299791705912135,-0.4262292411362754,-0.5164210688679299,-0.7427233089311924,-0.3606420946512802,-0.7352148370607176,-0.5739306778098897,-0.28120921890260353,-0.15341417785198228,-0.9473043150108564,-0.22063501902758112,-0.6036047510094606,-0.7661471744629135,-0.16089077546150224,-0.826095503155685,-0.5400744189807104,0.1587993260926628,-0.36769419501947476,-0.9162880294871786,0.13686395244691502,-0.8264318845097006,-0.5461488796897358,0.15964764955578498,-0.9668842616872811,-0.19911668059897555,0.5498038237369584,-0.28873869908795596,-0.78380209176374,0.44741675517432455,-0.6725918526502608,-0.5894390951894594,0.40248578947383273,-0.8816505975857589,-0.24636844978263736
