p,-0.5783112650950399,0.46203517691133345,0.6723686310058548,-0.9125582380649673,0.4079817383428581,0.02807780829235528,-0.9393496988277412,0.13586090778733284,-0.3149030915177455,-0.7087966358822979,0.5246652224668041,-0.4715227813115675,-0.7842467216611158,0.4034440881078726,-0.4713702868601282,-0.8216981594308497,0.3361522665819322,-0.460232320094736,-0.8702373661434134,0.1072186829566302,-0.48082333615665973,-0.9449631868458247,-0.010785162182015163,-0.32699886205136935,-0.9659756163060139,-0.06291477048057363,-0.2508641870765799,-0.8111995950222866,-0.3471026949640442,-0.47061123678082306,-0.8200352816033206,-0.5619265237243742,0.10853901999190417,-0.5846355486915666,-0.6631503408858722,0.46736805687708516,-0.5354376563094868,-0.6409387815631488,-0.5500036313463305,-0.6003323684527138,-0.7868418764192304,-0.14311152609423106,-0.39129550441805666,-0.8974461145322645,0.2036622197000711
p,-0.5782735491700468,0.4657466461497132,0.6698356245606614,-0.9119724490675057,0.40945081128300137,0.02561806553016154,-0.9389929443515965,0.13590696091085733,-0.3159454833256746,-0.7080173401069929,0.5236190243192095,-0.47385078187000784,-0.7835626813532308,0.4026438703318906,-0.47318858616273807,-0.821043847429879,0.3355700328502262,-0.4618222100012512,-0.8699296962095844,0.1061156376596936,-0.4816241222123088,-0.944788204470428,-0.010927483044856126,-0.3274993722251223,-0.9658820245873807,-0.06257048627799036,-0.25131026406798107,-0.811507006427625,-0.3481440842047124,-0.46931021206887974,-0.8208941550156083,-0.5602158647852225,0.11086465218524716,-0.5857933982302904,-0.6600694488273036,0.47027057883162104,-0.5361221902753317,-0.6427187476041234,-0.5472527830651647,-0.6014356671859086,-0.7866102045885724,-0.13971229106190017,-0.3927352433457383,-0.8958946678475787,0.20768190281399188
p,-0.5774704660240756,0.4693775280988931,0.6679914647551342,-0.9105094367850897,0.4128039151778431,0.023780099645351476,-0.9384184173491688,0.1378093851635284,-0.3168271568864188,-0.7076236129427831,0.5225515671819166,-0.4756140053042229,-0.7831714152639375,0.4017665016397122,-0.47458003800588605,-0.8206297884146723,0.3348736133564308,-0.4630619974086601,-0.869729582893725,0.10495105379995046,-0.4822403228119637,-0.9445521441907551,-0.01123175624879037,-0.32816930776081826,-0.9656735958234731,-0.06240673957522041,-0.25215056054856244,-0.8115927814689032,-0.34921761393949874,-0.46836333671837777,-0.8213628986903085,-0.5591843500739213,0.11258708312883997,-0.586466459359213,-0.6579126402566313,0.4724489917834696,-0.5363949913399388,-0.6442658662519304,-0.5451622757015352,-0.6020005212656574,-0.7866319018672838,-0.1371335967607375,-0.3935384789918558,-0.8948263766523095,0.21074444524133035
p,-0.5770975898951636,0.47253288261508875,0.6660863657099344,-0.9095768118662122,0.4149583381380092,0.02189979280812655,-0.9380212524986834,0.13856878774409145,-0.317670931820861,-0.7068565423657955,0.5219666882224183,-0.477393553476367,-0.7824818312701716,0.4013988668638845,-0.47602639991125323,-0.8199610966650707,0.3346958824408041,-0.46437319715180164,-0.8693587633401549,0.10447480714558376,-0.4830117548006151,-0.9441913092091266,-0.010749550845574527,-0.3292221419810242,-0.9653793840340761,-0.06140544402632304,-0.25351926223843047,-0.8118209565181325,-0.3496997601185188,-0.4676075409261863,-0.8221736124786152,-0.5576926865123821,0.1140588372484386,-0.5875870203798996,-0.6555183655963132,0.47438082365016593,-0.5369736687715873,-0.6453604715990842,-0.5432947089226889,-0.6030081348892979,-0.7862588682414517,-0.13482648615536091,-0.39489333922602127,-0.8935673683787294,0.21353362452699212
p,-0.5769365717143106,0.4746206606023834,0.6647401151938219,-0.9090760813383464,0.4161220491792866,0.02056984504918768,-0.9377729481111005,0.13884069992633077,-0.3182847119089795,-0.7063417160095654,0.521629982322301,-0.47852224793325787,-0.7820137772189765,0.40124355256549177,-0.4769256375624321,-0.8195005000794734,0.33469128290458616,-0.46518886005274834,-0.8688889156896591,0.1043788545688452,-0.4838771609722291,-0.943691900717541,-0.009991112575949937,-0.33067472565893097,-0.9649505361395808,-0.06017894233347835,-0.25543875528893306,-0.8119845142444655,-0.3500215452416073,-0.4670825050179645,-0.8227408925006662,-0.5566454430326615,0.11507942717175605,-0.5883667032341879,-0.6538468602784709,0.47571935616423955,-0.5373827204808674,-0.6461034639397718,-0.5420056509056064,-0.6037203208580606,-0.7859832812136525,-0.13323684113510342,-0.3958515160952818,-0.8926811644045889,0.21545745733748514
p,-0.5760890297030046,0.47623427798871526,0.6643209633335513,-0.9078146504241073,0.4188853419310522,0.020189868515210447,-0.9374178683260778,0.14107502645361197,-0.31834820095942884,-0.7061832497572093,0.5217805235636935,-0.4785920005515604,-0.7819054570952472,0.4015218536877408,-0.476869014694636,-0.8193916072565506,0.33507543242470755,-0.46510412655976535,-0.8684486226329995,0.10504233323735447,-0.48452357845093424,-0.943249463387211,-0.008746923345362154,-0.3319697895166496,-0.9645841294633763,-0.058626750821679,-0.2571776842486009,-0.812275310303068,-0.3498149314786703,-0.4667315438093163,-0.8231704570996005,-0.555888830914815,0.1156633313656274,-0.5888140026276764,-0.6529383265760221,0.4764132785698553,-0.537901170573523,-0.6461594444813797,-0.5414243280488498,-0.6043810994282882,-0.7855953146933733,-0.13252731109350085,-0.39662265738128477,-0.8921399354399582,0.21627945636374044
p,-0.5741183470579291,0.47880655772518443,0.6641779910918689,-0.9057482017227555,0.4233384140259776,0.020119201921658822,-0.9368636688325611,0.145019088669611,-0.31820736940402394,-0.7055830566814504,0.5227084179706997,-0.47846469034467914,-0.781474795806759,0.4026709532221796,-0.47660596612917633,-0.8190288269842249,0.3363734922650652,-0.46480603940810505,-0.8682178120325711,0.10643378801142601,-0.484633551912075,-0.9430971940740805,-0.006823217246539088,-0.3324471781140615,-0.9645134922160513,-0.056443655115305746,-0.25792990739815636,-0.813112250887143,-0.34877471823848283,-0.46605221099669797,-0.824118593750694,-0.5542907779354448,0.11657734312506063,-0.5897327796526454,-0.6514302474078777,0.47734042502733376,-0.5392993759833478,-0.6456611913435125,-0.5406272366953482,-0.6058955630218112,-0.7845879435480614,-0.13157631074591808,-0.3982132567310264,-0.89119327889538,0.21725731705830117
p,-0.5727890589379823,0.48063797429055627,0.6640028852578965,-0.904392140455654,0.4262375332189093,0.01991033795544374,-0.9364921662775024,0.14737620052916048,-0.31821797249441985,-0.7048602241436955,0.5237159494207461,-0.4784283318768086,-0.7809023128487494,0.40389797498607233,-0.47650603730658425,-0.8185233684433673,0.33774092207264905,-0.4647048147691615,-0.8678173504945093,0.10785648428333554,-0.4850361068814657,-0.9428178402435671,-0.004927578301771683,-0.3332720196634207,-0.9643390406881369,-0.05432095206896885,-0.2590356129396201,-0.8137949795923344,-0.34772157400626297,-0.4656473323889218,-0.8249974934558111,-0.5528613155498546,0.11714734977844395,-0.590644591868051,-0.6501638273960175,0.47793928865786406,-0.5404812586216431,-0.6450833719352099,-0.5401365126812517,-0.6072500276939649,-0.7836386376588483,-0.1309881270721245,-0.3996948348515205,-0.8903776337436263,0.21788003194904368
p,-0.5709698427922485,0.48178561385493424,0.6647375880031302,-0.9031234729227376,0.42887739628329824,0.02078873765363963,-0.9363836885694692,0.14968053129134176,-0.31746074770493604,-0.7047408985572798,0.5248854348997941,-0.47732121902418256,-0.7808678515535098,0.40526961663476607,-0.47539660941461864,-0.8185099726999506,0.3392373848010981,-0.463637165619882,-0.8678326406618951,0.10933460692154172,-0.48467767797899863,-0.9428402143386055,-0.0032379366327574596,-0.33322941945796836,-0.9643962042973574,-0.052540592177410174,-0.25918998304428537,-0.8146565613047391,-0.34660127249486655,-0.4649755316444912,-0.8255331354776532,-0.5519228755418153,0.11779720574822036,-0.5909045081097942,-0.6496227116456357,0.47835362945178284,-0.5417598822807971,-0.6442408601347657,-0.5398610414578128,-0.6083365925600087,-0.7828439432148162,-0.1306979369552394,-0.40060370128192235,-0.8899516312497783,0.21795129858544804
p,-0.5694651898383731,0.48272557391056287,0.665346088780165,-0.9019025181663617,0.43140782519651694,0.02142746098787794,-0.9361146460091899,0.15214989361105033,-0.3170800835770595,-0.7044515534508987,0.5260744292054096,-0.47643856243677196,-0.7806128801987737,0.40668653942441274,-0.47460466697955117,-0.8182532875340398,0.3407988702968655,-0.46294458355630036,-0.8677562742485523,0.1106864501472736,-0.4845075420012225,-0.9428257330579699,-0.0017968856501991738,-0.33328127503005917,-0.9644276829606423,-0.0510722359082446,-0.2593662874363197,-0.8152472806333616,-0.3455379105203091,-0.4647315610254677,-0.8260115028676228,-0.5511700555364129,0.11796850007675232,-0.5912463659921101,-0.649300517571477,0.4783686576088946,-0.5426782673540045,-0.6433856455441798,-0.5399585254900181,-0.6092123923294143,-0.7821388766886345,-0.13083974397908651,-0.4014316878338319,-0.8896506142916779,0.2176565746613712
