q,-0.4174592935641296,-0.4321184278356177,0.7993756329422431,-0.38296019319103497,-0.8513411540250633,0.3585522694034422,-0.2577855975313519,-0.9586703129351238,0.1204068802115386,-0.7327336256228124,-0.6545390658652601,-0.18622579074306772,-0.6029327155725089,-0.7798889627918227,0.16806351837283162,-0.5321994032292967,-0.7316826378284568,0.42591585166881496,-0.5298832126012294,-0.6452685398830738,-0.5503201726636652,-0.4848675352922604,-0.8551371662234393,-0.18342273622142516,-0.43013003221722595,-0.9005986242813447,0.06253217833529803,-0.07535110358347734,-0.9872091479002819,-0.14050021171069982,0.06840659192187544,-0.8965701134976384,0.4375872138950885,0.22167137227357056,-0.6566468636897641,0.7208860514122523,0.32109062130368926,-0.9191719657580203,-0.22808706731278647,0.3993604256667047,-0.8927114009314008,0.20875249713094224,0.5551632757868652,-0.6613953300593581,0.5043311953401948
q,-0.4392228531209008,-0.40758021671111955,0.8006008070455916,-0.39586609488948205,-0.8392046520359119,0.37286135079709665,-0.2662256351597476,-0.9534960444523095,0.14131243539614083,-0.7310077079377403,-0.657152631151278,-0.18378833016969184,-0.610647065781579,-0.7716624365556389,0.17789672583092325,-0.5459504759173004,-0.7152839665564859,0.4362418194452397,-0.5188419255182205,-0.6586785388988813,-0.5449271866209101,-0.4845868824023755,-0.8578675768056733,-0.17099349130627345,-0.43656051778206245,-0.8963299199744585,0.07750863740537713,-0.07689604249709076,-0.990621211700971,-0.11294517951814369,0.052188355110826305,-0.8833503179072393,0.4657988744554946,0.19918937369703782,-0.6357949291736502,0.7457133507208081,0.3218949467304225,-0.9269737410427907,-0.19262223829701394,0.38816104268791124,-0.8883714174579571,0.24520854304687958,0.5367831486045672,-0.6496469166185028,0.5383518692288894
q,-0.4402309076992565,-0.39980358353663464,0.8039613439075003,-0.39674097069209996,-0.8357283787603207,0.3796770721401758,-0.2752744014429404,-0.9496439559520075,0.14966750092806538,-0.7358850153432839,-0.6533638575818955,-0.1777327032341529,-0.6184671745026903,-0.7633143088069873,0.18668052933600285,-0.5545095796353637,-0.7033100737428079,0.44483037920593776,-0.5215852062898344,-0.6608148457006686,-0.5396967780904314,-0.4916857111094348,-0.855371477775566,-0.16304844831783513,-0.4456949850715328,-0.891033397339218,0.08611309487074124,-0.08542073459958424,-0.99134945363579,-0.09964717194425671,0.040939031080876834,-0.8772053812922858,0.4783667157798656,0.18834758562397738,-0.6272271648773182,0.7557190421245055,0.31443398880571255,-0.9324766578537539,-0.1778160545103342,0.37714310416189306,-0.8889129502069152,0.2599939344245746,0.5249071905159114,-0.6482753946024774,0.551553672907447
q,-0.42889034105379487,-0.40317487623487486,0.8083953825472736,-0.3883439720694768,-0.8387281319941806,0.3817382348663201,-0.2796034405406799,-0.9481641552512159,0.15101870988246024,-0.7424138863809627,-0.6478551217038583,-0.17060293840023377,-0.6244380992181522,-0.7565152579700678,0.19432376258014064,-0.5587476973097085,-0.6952581569104017,0.4521250999454128,-0.5294891170489163,-0.6581984304675137,-0.5351785693176254,-0.5002538517866941,-0.8513701862440902,-0.15784451129918747,-0.4538607719304704,-0.8863917735110037,0.09121416312555294,-0.09485488092989273,-0.9910166955498289,-0.09427863334432487,0.03415340616129671,-0.8751596438481977,0.48262733307084604,0.18439127667114644,-0.6254590033992616,0.7581562452122829,0.3052382741805897,-0.93619923678926,-0.17424289084626202,0.3687232209038925,-0.8914792290753641,0.26326406988697443,0.5185148600992533,-0.6514441697711445,0.5538617458603149
q,-0.41984328175287006,-0.40614268063546016,0.8116524759607543,-0.38165893370809384,-0.8412041344802285,0.3830301064592319,-0.2830039798922981,-0.947004727150279,0.15195655339650638,-0.7471804764047087,-0.6437621686068205,-0.16520171291568472,-0.6287404615157351,-0.751420860394676,0.20013026411991058,-0.561725306583274,-0.6891966999824499,0.45768175480045925,-0.5353083541528728,-0.6560255313517701,-0.5320483701589266,-0.5066053224033332,-0.8482587309058227,-0.15429897198185716,-0.45994872560043326,-0.8828885792353499,0.09463047328594944,-0.10179588646116014,-0.9907004699068533,-0.09027832755388414,0.029115067561231257,-0.8735973120393248,0.4857777776294133,0.1813598473068084,-0.6241769384490893,0.7599419420542419,0.29843480261569455,-0.9388775046445468,-0.17159749374673403,0.3623640345612418,-0.8933627701526633,0.2656976992027953,0.5135012594995607,-0.6538658721932447,0.5556760546157558
q,-0.41166349747549463,-0.40554381210068813,0.816129512585524,-0.3790826609203944,-0.840670916933986,0.38674118685612563,-0.2883729795206336,-0.9448606751621934,0.15517515656327277,-0.7520799942137318,-0.6400981167918678,-0.1570034495894197,-0.6314973151485963,-0.7469368709387858,0.20807799449314715,-0.5621032492820623,-0.6839228006692982,0.4650693925332124,-0.5429016194180608,-0.6541690808404197,-0.526612424184663,-0.5128151514536703,-0.8455421523621911,-0.14859033958593126,-0.4647120677553759,-0.8797934960678945,0.1000304871484427,-0.10828771888727644,-0.9903605374496429,-0.08636999363578113,0.026880171978785738,-0.872299717446454,0.48823217765447174,0.18202220292689444,-0.6233286655143433,0.7604796462692137,0.29165754464887267,-0.9411655826344741,-0.17071386210176784,0.3581175823841817,-0.8949605951781178,0.2660776771278229,0.5118611602930007,-0.6559253291135497,0.5547613137294134
q,-0.40375469373493517,-0.40549538998580126,0.8200948945014057,-0.3767787393835284,-0.8402961698530768,0.3897949826239537,-0.293406139896889,-0.9428472558953687,0.15796166978536463,-0.7564123888785306,-0.6367565483660896,-0.14960413117283383,-0.6338883225990731,-0.7428723909665927,0.21523523227415872,-0.5623446843086901,-0.6791612653702958,0.47170799404968594,-0.5496954641362588,-0.652478290664414,-0.5216387417741013,-0.5183399521225045,-0.8430737463042942,-0.14335394074137736,-0.46892537128578515,-0.8769758194480478,0.10498765769324267,-0.11409549626139279,-0.9900099950858257,-0.08283976921159313,0.024874507858236614,-0.8711300989232157,0.4904218690156863,0.18257960701627468,-0.6226101216465568,0.7609345067251467,0.285558472904334,-0.9431803424930284,-0.16990350228079013,0.3542715349860208,-0.8963864802409904,0.2664262703635226,0.510322968809706,-0.6578006132051178,0.5539574178330126
q,-0.37978400215321995,-0.43012262909008864,0.8189985565635102,-0.34616854573675176,-0.8558565706362203,0.38428748150481157,-0.2790423299851463,-0.9478426484457955,0.15404444768871423,-0.7281106309111307,-0.6684406571234786,-0.1517959059346713,-0.6023731247594937,-0.769086561460187,0.21366440870867953,-0.5343909505803015,-0.7021799292663192,0.4704993718098129,-0.5195945531892106,-0.6749477582505049,-0.5238960048795207,-0.48161030122744025,-0.8642146767440975,-0.14554899605187702,-0.43174063067507623,-0.8961027198333728,0.10295602620303201,-0.07166701442804842,-0.993935159753363,-0.08340705754926661,0.05963916595640967,-0.8695322262346682,0.49026204974830107,0.20526554055052187,-0.6149786847087285,0.761358834726717,0.32595105521574325,-0.9301512426470097,-0.16904015915150902,0.3903771432388936,-0.8808975687092987,0.2676287717691926,0.5344457616917132,-0.636401691979871,0.5562019545587034
q,-0.34894498155118026,-0.4698606737173131,0.8108442187893795,-0.31827474181341914,-0.874415785570982,0.366194241718632,-0.27580933076415026,-0.9511453757834,0.1387504493300349,-0.6856948443711082,-0.7092179349451414,-0.163806291561194,-0.5538297093726784,-0.8082320461435619,0.20008401386109265,-0.4899219060247301,-0.741624123781151,0.4582250375338907,-0.4772845006598134,-0.6961757831352263,-0.5362264301635709,-0.4276625850631736,-0.889451776933651,-0.1611839007055437,-0.3758684601192307,-0.9225985085536851,0.08680375972337886,-0.010546747426477108,-0.9948049838236274,-0.10125122358961743,0.11263090009920852,-0.8729838852534869,0.4745665563759935,0.24207227870551867,-0.6152118686481836,0.7502768612697102,0.3823884364860721,-0.905210233744291,-0.18540096107178966,0.4431858279170623,-0.8602194437311077,0.25220791137553894,0.5714550245434482,-0.6129681549182783,0.5456273416720687
q,-0.33889982718807427,-0.5006558252324071,0.7965492149219348,-0.31621291195169665,-0.8841876160144384,0.3438337592525386,-0.2926050682434784,-0.9486265271269024,0.12037435802271808,-0.6540085298836944,-0.7334678082955742,-0.18519669822503773,-0.5203203622059215,-0.835348991180933,0.17736624145224567,-0.4608526774326945,-0.7721053550804617,0.4375707146955688,-0.44399274269800615,-0.7024857095228234,-0.5562232216904626,-0.3886813621615504,-0.9025013818835136,-0.1855210349437229,-0.33713819957149127,-0.939411708868287,0.06199577107237352,0.03214151541227223,-0.9916401806180494,-0.12496669624666025,0.1460543964363029,-0.8787501785445193,0.45438555983834117,0.2624292040428436,-0.6227884420045038,0.7370654444288123,0.421470167455605,-0.8835822818586561,-0.20407167645313962,0.4770071290645752,-0.846906806286291,0.23497459498321593,0.592327442664844,-0.6020154184395949,0.5354676802825035
