w,-0.4323387725174137,-0.7502302476984436,0.5002377047129376,-0.17234141601900044,-0.9838198299742372,-0.04895894682311697,0.054678867620802395,-0.9736780083363535,-0.22127213452637626,-0.587657310482797,0.06538091983513758,-0.8064640232258578,-0.5557412266722626,0.06082322568590809,-0.8291273871932889,-0.5420571410559367,0.04643379502213167,-0.8390577801975899,-0.15432295853591313,0.21281485278793527,-0.9648286184092862,-0.15497222062295773,0.22460099785919735,-0.9620488566574165,-0.15697227687263918,0.22237565303327356,-0.9622415358066002,0.5029058308734969,0.11567040686936984,-0.8565664494060645,0.4727564484199134,0.09998325970658602,-0.8755025346941235,0.45964201914286684,0.08123200516234114,-0.8843814649660936,0.7342862444963038,-0.4152095565029328,-0.5370518925878136,0.5944207436044664,-0.6469536885252322,-0.4776137607694213,0.4639739409038429,-0.8131346398695795,-0.3514829150987665
w,-0.4334562352059328,-0.748949099259942,0.5011895239116841,-0.17618436047907726,-0.9833504514522651,-0.04450798525214417,0.05203492879515842,-0.9748357600979918,-0.21676624972410571,-0.5887120380279574,0.06446522597294216,-0.8057681868386379,-0.556560862770862,0.06063031680653996,-0.8285915584385907,-0.5427190480690578,0.0467039476277484,-0.8386147960410669,-0.1596390969283573,0.2116052559081788,-0.9642295237151436,-0.16072253122749472,0.2233766948638528,-0.9613902018158538,-0.1628984349535867,0.22110742837197225,-0.9615485453207265,0.499933105217858,0.11694950143718037,-0.8581315193027379,0.4696577547279537,0.10119732123435538,-0.8770294724801944,0.45652672041226605,0.08240675696135173,-0.8858851392571915,0.7336153451735286,-0.41629256316811103,-0.5371303632981932,0.5939494330882673,-0.648783805311713,-0.47571382668509754,0.4638272480028314,-0.8148316988654507,-0.3477263098101199
w,-0.43398592247967877,-0.7480127411648947,0.5021286270911494,-0.179032940441496,-0.9830119403759471,-0.04043181068400546,0.04975172777864821,-0.9758048013492941,-0.21290785623528322,-0.5893506303728914,0.06354839914284445,-0.8053740965821147,-0.556895600702318,0.06045426776385834,-0.8283794851561331,-0.5428606837122375,0.04699512905137927,-0.8385068490626219,-0.16447530911215608,0.210536467601821,-0.9636504908431314,-0.1659401219040877,0.2223244910598344,-0.9607474676612175,-0.16826548316804274,0.2200307550581691,-0.9608710600297822,0.4965880942411204,0.11856953842515172,-0.8598497131566764,0.4660880774698746,0.10277315250284189,-0.8787488737774084,0.45289888858858,0.0839505736852081,-0.8876006409941091,0.7331010225583356,-0.4170496948658509,-0.5372452351917355,0.5937063193427432,-0.6502915741687779,-0.47395535120682575,0.46395895034946905,-0.8162534433026304,-0.34419821133646
w,-0.43503716570669404,-0.7469745521393927,0.5027640429764644,-0.18142492849630076,-0.9827070523967424,-0.037038419105282695,0.048901518119347905,-0.9766381744566148,-0.20925228247183783,-0.5899563950589389,0.06295673223045789,-0.8049769573074272,-0.5572071197255749,0.060540353218029794,-0.828163686332216,-0.5429899028537338,0.047501585027420086,-0.8383946354902181,-0.16911327883243937,0.20981285880778083,-0.9630053287502867,-0.1709466461398243,0.2216012079667648,-0.9600365351387501,-0.1734221913567335,0.2192641871332635,-0.9601291370361685,0.49315580076921417,0.12014275051267989,-0.8616049417609691,0.4623918088008206,0.10424371959569681,-0.8805265822669746,0.44911932359277684,0.08532897786909867,-0.889387878662275,0.7323197437507257,-0.4179711369666508,-0.5375945698904303,0.5931021614300778,-0.6518881012500581,-0.4725163801981513,0.4636843534778655,-0.8177335575559219,-0.3410405389198617
w,-0.43426898447280443,-0.7466591149405623,0.5038954407425567,-0.18049061302025454,-0.9830052671880565,-0.033522877145474875,0.051407917392450465,-0.977366924049675,-0.20520994567283493,-0.5903483795847448,0.06215608639141732,-0.8047517702038118,-0.5573134703551448,0.06046552445079615,-0.8280975885205774,-0.5429165943432328,0.04789988177097694,-0.8384194492693213,-0.17332438544307954,0.20882099519363817,-0.9624720512186924,-0.17551510130775613,0.2206115334884307,-0.9594399410618734,-0.17813484505597385,0.21823363055941264,-0.9595009429227999,0.4900117608870366,0.12141789927299164,-0.8632184937363885,0.45898572488677375,0.10537355084183717,-0.8821726130033428,0.4456298929315101,0.08633543142727193,-0.8910444387381123,0.7317416886759751,-0.41891238495051075,-0.5376490628548585,0.5927121610842329,-0.6534640540342953,-0.47082589583403556,0.46360896070162116,-0.8191687955468102,-0.3376821226531703
w,-0.43393356909507963,-0.7460606041864666,0.5050695323352324,-0.17948959483433932,-0.9833136480349929,-0.029626929208385337,0.054003666616757484,-0.9781788826050095,-0.20062322302655058,-0.5904631140706446,0.06127977392499908,-0.8047348011796793,-0.5572104412408808,0.060073207185619856,-0.8281954684436377,-0.5426811339901116,0.04779985225935729,-0.8385775819417011,-0.1768518407998475,0.2077546610444751,-0.9620610309226753,-0.1794006967199988,0.21955575425302823,-0.9589633260926941,-0.18216926775483977,0.21714561618491515,-0.9589901664028361,0.4877827704313971,0.12176875373981508,-0.8644306446921715,0.4565577470285351,0.1056346882655164,-0.8834004393610382,0.4431388703967391,0.0865445281488741,-0.8922656477703211,0.7310367138386322,-0.42086547065024665,-0.5370824691184402,0.5919007801871314,-0.6558711535160817,-0.468493859510826,0.46282614783458115,-0.8212365307940135,-0.33371022964544544
w,-0.4373161578626613,-0.743858499195242,0.5053999517681437,-0.18585861152755537,-0.9822565312343116,-0.025073559152764806,0.04891876037463954,-0.9794374818264364,-0.1957272951759608,-0.5905214440638421,0.06081556513771219,-0.8047272153579343,-0.5571113851737537,0.060014859017456054,-0.8282663347057493,-0.5424863382713871,0.04799059117583515,-0.8386927184299956,-0.1800948753507936,0.20726116168497266,-0.9615657266819454,-0.18300318553095296,0.21917199604475385,-0.9583702156449156,-0.185916054438186,0.2168146672359325,-0.9583457730764555,0.4864284297311839,0.12184747444319317,-0.8651823944816897,0.45510411813180807,0.10555474836255901,-0.8841597348655875,0.44165751017064014,0.08635910887396649,-0.8930177758725552,0.7301136928893454,-0.423282858878914,-0.5364378965311606,0.5906498823037493,-0.6586954290982953,-0.46610411735960855,0.4614381833471719,-0.8236501153685972,-0.3296593550963756
w,-0.43724483405467884,-0.7432436625837265,0.5063652961268416,-0.18702233661538575,-0.9821224792708945,-0.021402834338303565,0.0483631470126036,-0.9802608246533369,-0.19170216916090768,-0.590625810654894,0.060104403145131054,-0.8047040527490943,-0.5571264757247912,0.059510217813901936,-0.8282925956582103,-0.5424442110937395,0.0475984225299326,-0.8387423132426028,-0.18302182331053332,0.20683155059564365,-0.961105468650704,-0.18626878201670355,0.21889827460239772,-0.9578034695187251,-0.18931279090895065,0.21664188385114969,-0.9577196674182321,0.48568191926571935,0.12182937940787214,-0.8656042257356764,0.4543361112052247,0.10544449403687109,-0.8845677796145539,0.4408945849013763,0.08619346545134464,-0.8934106846899308,0.7293241369754899,-0.425428045633714,-0.5358145959314987,0.5895494904327373,-0.6612451372550378,-0.4638817379322729,0.4602401153566838,-0.8258312565435703,-0.3258554463748218
w,-0.44609149708871976,-0.7367886797245217,0.5080795387091878,-0.20259875665592417,-0.979197724366523,-0.011205373572380627,0.03557593110259852,-0.9829544457599849,-0.1803743626097243,-0.5904929141402065,0.057437243610860965,-0.804996323840422,-0.5569177179093976,0.0569309770029579,-0.828614216228564,-0.5421920151481098,0.045076109129921646,-0.8390446728841912,-0.18629978698972086,0.2043530897654727,-0.9610058293636358,-0.1899910808952525,0.21671677724634575,-0.9575683931919493,-0.1932104653723509,0.2146496572525226,-0.9573898060413919,0.4852568026031872,0.11879550645220151,-0.86626408396868,0.45386619983378457,0.1020302565392548,-0.8852091839779866,0.4404042297067791,0.08250172335141112,-0.8940008837246337,0.7276502982832544,-0.4311870704073418,-0.5334817276363126,0.5869759834817774,-0.6672040982694043,-0.4585824746630768,0.4571740367634964,-0.8306617149420422,-0.3177939826977763
w,-0.4452414064740488,-0.7365434089615602,0.5091796310500791,-0.20217973958403826,-0.9793094964073926,-0.008732877419818371,0.03634430903363405,-0.983445766226108,-0.17752046668711532,-0.590524664419806,0.056659928364216475,-0.8050281195272856,-0.5569401175143646,0.05616181349931387,-0.828651649493051,-0.5422069836040488,0.04431397877115379,-0.8390755974383171,-0.1873201478208112,0.20381768720487073,-0.9609211791832081,-0.19113589421022165,0.21631508502906258,-0.9574313834073586,-0.19439931520659368,0.21434295904994657,-0.9572178446690807,0.4851639861708235,0.11816837583248746,-0.8664018360298811,0.453775864429662,0.10137755922418928,-0.885330478040183,0.44031795102793053,0.08183611654383262,-0.8941045531880425,0.7271516406965628,-0.4327226037074047,-0.5329180421725102,0.5862337755890814,-0.6688209528414579,-0.45717446713351667,0.4563182744719139,-0.8319759618701253,-0.31557824901798087
