space,-0.8618897365438751,-0.06842284651558361,0.5024583526174423,-0.9739147996086507,-0.011418583900594937,0.2266265188475235,-0.9904811579729588,0.030258995647139256,0.13428130503898575,-0.5835766872332456,0.20091506235681383,-0.7868108971258775,-0.5483641738766325,0.20192846284200341,-0.8114934557363134,-0.5326491091952085,0.19458224658276027,-0.8236641765843387,-0.13669506778058016,0.2557016316476744,-0.9570429112726241,-0.13325419214323625,0.2458079648892134,-0.9601154954864944,-0.13328371820009619,0.23515065375185246,-0.9627770357163874,0.3485691337148193,0.2869245592537591,-0.8922857481313576,0.2865806860618925,0.2792796790724659,-0.9164466003174847,0.25903565432445946,0.2652742564914071,-0.928724985467512,0.8331656362502337,0.07864845921095052,-0.5474024501548078,0.7956528300380976,0.07762862390111391,-0.6007581633266297,0.769894904988737,0.06405192710566576,-0.6349481757643171
space,-0.8612315757017511,-0.06870332661416188,0.5035474415846302,-0.973485143392519,-0.012183544369067347,0.2284255608303366,-0.9902810349426671,0.029238327651184833,0.1359727620850668,-0.5838663341034039,0.20139624453174917,-0.7864729217138758,-0.54871642522495,0.2025311837691895,-0.8111050513277566,-0.5330354690191976,0.19521934125593796,-0.8232633828654603,-0.13665957972953863,0.25740088126119975,-0.9565923612459508,-0.1332024475232045,0.24779484666211407,-0.9596118079419029,-0.13322610743341215,0.2372571693403,-0.9622680707031536,0.3485314622821979,0.28708223329544275,-0.8922497470582628,0.28655273411962234,0.27942634072729444,-0.9164106343099271,0.25901519079786284,0.2654121927350213,-0.9286912828725887,0.8332313710533799,0.07912243275617163,-0.5472340659418508,0.7957500315471521,0.07813957364988948,-0.6005631476560311,0.7700203021565786,0.06458232065849903,-0.6347423557043078
space,-0.860224623659057,-0.06931424248244177,0.5051822766484578,-0.9728896498447268,-0.013489402208011068,0.23087608202902993,-0.9900101557274656,0.02759291623421657,0.1382697455344835,-0.5849035480877818,0.20125299357976895,-0.7857385519430146,-0.5498637596249529,0.20253159078634148,-0.8103275884385684,-0.5342372409281705,0.19526871739153331,-0.8224723085999438,-0.13749335628775536,0.25782162766591793,-0.9563595481221616,-0.13403090550727767,0.24841862951522864,-0.9593351348088294,-0.13404892823654374,0.23797275587828717,-0.9619770539354497,0.3478183978150441,0.28697856565793817,-0.8925612948107756,0.2858467267594388,0.2793060705414562,-0.9166677521106574,0.25831875346122746,0.26528119008005696,-0.9289226619046099,0.8328748290087241,0.0794202637538337,-0.5477334579053574,0.7953822128930436,0.07838107593912505,-0.6010187537406717,0.7696550487335438,0.06477868500408977,-0.63516519735271
space,-0.8598456388119486,-0.06954770272248757,0.505795012294602,-0.972570304020246,-0.014058720450781395,0.2321838842754874,-0.9898641172928256,0.02678505159353339,0.13946895822091332,-0.5850596301228091,0.20174194831035816,-0.7854969226499252,-0.5501005146442526,0.20312659693626328,-0.8100179068423247,-0.5345191475183465,0.19588484916708399,-0.8221425708495145,-0.1374086912000863,0.2586830311734166,-0.9561390803463754,-0.13395411987071087,0.24950763912250742,-0.9590632053150491,-0.13397044801935867,0.23918336427233963,-0.9616877025900132,0.34805172317677613,0.2869362781990571,-0.8924839327668315,0.2860900734061226,0.27923287969467664,-0.9166141329893935,0.25856586348973426,0.2651780122525168,-0.9288833705345424,0.8330830359769723,0.07952226866490594,-0.5474019217666093,0.7956322707852795,0.07847963572171,-0.6006748175694128,0.7699359341358512,0.0648715634919611,-0.6348151995474453
space,-0.8595025988127671,-0.06975600750461476,0.5063490713441822,-0.9722449048040358,-0.014498045239163504,0.2335158490698964,-0.9897058615013589,0.02611762997476244,0.14071310214174967,-0.5852486032410531,0.20215571518925923,-0.785249730481148,-0.5503696838868447,0.20363733731948447,-0.8097067653834474,-0.5348328366421351,0.1964202775321545,-0.8218107515867132,-0.13739180196830109,0.25926827197351004,-0.9559829788755515,-0.13394848087216948,0.25029271620994464,-0.9588594061093035,-0.13396430827493475,0.24008164984351157,-0.9614646980086351,0.34826574103825897,0.28671755302067975,-0.8924707381247331,0.2863173983962134,0.27898957583175293,-0.916617239611411,0.2587982402307409,0.2649143363115004,-0.928893893439993,0.8332654207461657,0.07952021849164223,-0.5471245502074978,0.795855513374694,0.07848670919364412,-0.6003780794724727,0.7701887761531349,0.06488351692871162,-0.6345071932757721
space,-0.8592104640392768,-0.07023264958309491,0.5067788012712737,-0.9720422779481953,-0.015218576835911886,0.23431219515930649,-0.9896364239048945,0.025220227745814,0.14136367494226157,-0.5857995218792047,0.20255939274530083,-0.7847347402637086,-0.5510251106346007,0.2041738420320031,-0.809125682252156,-0.535542914406633,0.19700461456469745,-0.8212082370928002,-0.13764706544008054,0.2598522524354554,-0.9557876815904013,-0.13422995066200571,0.2509402671824657,-0.9586507719976386,-0.13426414840877707,0.24071975372850546,-0.9612633034798288,0.34813096062475585,0.2866208081666867,-0.8925543941857886,0.28618643450813014,0.2788502193456637,-0.9167005399116982,0.2586690585183777,0.2647426179982651,-0.9289788288118522,0.8332624219698893,0.0796854101904102,-0.5471050827178086,0.7958773999996819,0.07864379258390791,-0.6003285084499698,0.770231705257234,0.06503154848578997,-0.6344399245933958
space,-0.8589423927535376,-0.07110880517544392,0.5071109383136478,-0.971842850904037,-0.01612067189352347,0.23507785324103833,-0.98956468253368,0.024206099585302097,0.1420415566828369,-0.5863477763849295,0.202874950955699,-0.7842436097305296,-0.5516687979991473,0.20458758422541629,-0.8085823753304201,-0.5362327732162886,0.19744220851103247,-0.82065278116086,-0.13798273601435276,0.2602424999636749,-0.9556330916071556,-0.13457963883808285,0.251349817842794,-0.9584944391495475,-0.13461750568528338,0.24112745371787267,-0.9611116887368542,0.3479094773104425,0.28726549843683,-0.8924334871604799,0.28596582391062414,0.2794348329208161,-0.9165913602612853,0.2584519235386252,0.265276810497408,-0.92888686987787,0.8332689290982255,0.08054313203991152,-0.5469695564477953,0.795921632354613,0.0795487654984233,-0.6001506053130706,0.7703162893996693,0.06598476167525834,-0.6342387764179862
space,-0.858705673202266,-0.07141223563274812,0.5074690723701062,-0.971660647869138,-0.01641797149540692,0.23580932041482836,-0.9894973780791181,0.023767236820163816,0.1425835096653363,-0.5867434474916033,0.20381834493828493,-0.7837028831721154,-0.5521554539427446,0.20563372534209484,-0.8079846073306185,-0.5367698295779264,0.19851956374404248,-0.8200415433779918,-0.13812786886524708,0.26068083514279927,-0.9554926446770784,-0.13474546310719884,0.2517807329143458,-0.9583580347162229,-0.13479506349851553,0.24154495609837273,-0.9609819587483766,0.3478828765147594,0.2878228564463578,-0.89226425880166,0.2859260254317963,0.27998035227404294,-0.9164372920834674,0.25839871379519486,0.2657812997324147,-0.9287574524177652,0.833265112353603,0.08065507674124593,-0.5469588751727146,0.7959249428929366,0.0796749226841021,-0.6001294793427148,0.7703233902749431,0.0661191549085799,-0.6342161553835514
space,-0.8585645452137086,-0.07174952778098843,0.5076602475723139,-0.971525258943513,-0.016750531196104555,0.23634316351311732,-0.9894313442586216,0.023383827503740358,0.14310419843544972,-0.5869873398020624,0.20460172593346196,-0.783316026043861,-0.5524767797515601,0.2064927485095348,-0.8075457588572452,-0.5371339533160876,0.1994020847723734,-0.8195888754634619,-0.138090737824766,0.26102370774127415,-0.955404402399324,-0.13471882593686732,0.25212000845519983,-0.9582725808843443,-0.13477436024821218,0.2418795957734713,-0.960900688400288,0.347902733770943,0.2882818346673557,-0.8921083295404924,0.2859226693051866,0.28044627757670076,-0.916295865193535,0.2583798413602216,0.2662282727855099,-0.9286346775499561,0.8333406382507603,0.08067556279086373,-0.5468407759194561,0.7960110317066068,0.07966677937445969,-0.6000163678313154,0.7704099601216206,0.06607095340575134,-0.634116016562788
space,-0.8586697109956183,-0.0720709174278252,0.5074368042227654,-0.9715267280350229,-0.016983511324089814,0.23632049648023987,-0.9894391780428251,0.02315212310739972,0.143087707891203,-0.586923492548526,0.20540719045449532,-0.783153050178719,-0.5524790867702167,0.2073313151520792,-0.8073292912057983,-0.5371735218784861,0.20024106430637362,-0.8193583608886371,-0.13765679073667467,0.26167803799432954,-0.9552880258830411,-0.13429406389745283,0.25276564452765987,-0.9581621122484565,-0.1343575029076345,0.24250834176762998,-0.9608005857541613,0.348252438606291,0.28898717553700104,-0.8917436018160815,0.2862497786528166,0.2811614304138076,-0.9159745161678218,0.25868885543424297,0.2669128486593435,-0.9283520923090958,0.8336216654870146,0.08062237535621208,-0.5464201235519957,0.796315986347069,0.0795194337775507,-0.5996311445712209,0.7707149368868188,0.06580866926043798,-0.6337725973168272
