m,-0.3651264638355114,-0.9255883538226544,0.09984420200914884,0.18001509545898134,-0.792702819304422,-0.5824232186938589,0.37729716370521144,-0.6060405071649525,-0.7002583479939745,-0.5700818321749036,-0.22995005562073845,-0.7887519740350095,-0.45269778524352966,-0.4354142866075914,-0.7781253846608562,-0.37826941186350005,-0.5619099563078006,-0.7356422045061087,-0.21668487376839937,-0.15157530778642997,-0.9644027123299798,-0.18766101272269245,-0.38388322345689213,-0.9041111740556242,-0.1728107942369002,-0.5125951108228743,-0.8410604507142735,0.19103282101161212,-0.14597035917330095,-0.9706694161964531,0.10591951589190479,-0.4057694406624597,-0.9078172818236605,0.06658707517817214,-0.5463089712226833,-0.8349327334467309,0.45234694946602505,0.11402052745050537,-0.8845233499623908,0.2843772197648805,-0.011714353952340857,-0.9586408977246257,0.17748518455923992,-0.1250357890589353,-0.9761480731509856
m,-0.36520076754964553,-0.9255970995189348,0.09949074702345455,0.17996709606985717,-0.7924981284345637,-0.5827165355126767,0.3774601045452498,-0.6058538877116846,-0.7003320185607157,-0.5699660574107767,-0.22968124002829993,-0.7889139505539738,-0.4525620555784594,-0.43530005119040843,-0.778268238645409,-0.37811003472571225,-0.5619135993136335,-0.7357213525147399,-0.21656894263641951,-0.1511086719862639,-0.9645019763255496,-0.18757207179799926,-0.3835863819930774,-0.9042556084597247,-0.1727349569672744,-0.5124289835008988,-0.8411772533240242,0.1911626433927861,-0.14561088278355405,-0.9706978492744675,0.10603038091137756,-0.40555736691749866,-0.9078991025784383,0.06667849699475557,-0.5462074882335434,-0.8349918309996356,0.4524627474718484,0.11429719604528572,-0.884428410402115,0.2844975811614225,-0.011406861732629942,-0.9586088930417412,0.17760341917709901,-0.12471868133069779,-0.9761671352917672
m,-0.3653343531229767,-0.9255794015061277,0.09916441869831434,0.17987766703185862,-0.7923365637671845,-0.5829638021530893,0.3774982046504299,-0.6056875368699433,-0.7004553612944392,-0.5698554015872824,-0.22940035064185335,-0.7890755986641532,-0.4524393747757944,-0.4351454272829972,-0.7784260204201721,-0.37797196826328505,-0.5618597001799267,-0.7358334516185718,-0.2164694214705581,-0.1506937884263068,-0.9645892243322695,-0.18749456645973267,-0.3832649056852763,-0.9044079829469293,-0.1726695273454973,-0.5121855981972148,-0.8413389015882029,0.19126633176277966,-0.14531189266173566,-0.9707222281296923,0.10611492058718963,-0.40542219990178746,-0.9079495930147057,0.06674577924728635,-0.546187483302852,-0.8349995413387777,0.4525704480155265,0.11455405139000334,-0.8843400697091375,0.2846095149208665,-0.011121595861198158,-0.9585790181941232,0.17771336762817552,-0.12442439631417207,-0.9761846795397411
m,-0.3655718885842518,-0.9255203489725312,0.09883965760112372,0.17969375883385227,-0.7922039351446539,-0.5832007186016547,0.37747185484138357,-0.605560703895834,-0.7005792122949321,-0.5697315543795475,-0.2290959850684856,-0.7892534355767892,-0.45231203215295995,-0.43497569634593175,-0.7785948684380288,-0.37783516370813053,-0.5617966475072977,-0.7359518434756525,-0.2163332387535746,-0.15030692704334866,-0.9646801322164639,-0.18739175299911046,-0.38302084152119836,-0.9045326781649813,-0.17258576440208775,-0.5120479544476109,-0.8414398649171337,0.19140237100331,-0.14500759693239176,-0.9707409176532141,0.1062208663589627,-0.40527244812608,-0.9080040585481131,0.06682612229299538,-0.5461499840399807,-0.8350176431144496,0.4527060731633371,0.1147856923112857,-0.8842406098803935,0.28474659587253753,-0.010855576218047613,-0.9585413567520057,0.1778446248776667,-0.12414571262189518,-0.9761962566204214
m,-0.36596662355340914,-0.9253982477093703,0.09852164016775311,0.17930062060158145,-0.7921313943833321,-0.5834202100409323,0.3773463463384434,-0.6055112903889943,-0.7006895261929371,-0.5695989240703809,-0.2288326281480949,-0.7894255468330754,-0.4521711917056374,-0.4348289760328177,-0.7787586115053592,-0.37768061829736976,-0.5617445192097226,-0.7360709515395605,-0.21614745571384003,-0.14993807753619137,-0.9647791717762073,-0.18723134871958752,-0.3827756253117834,-0.9046696870813222,-0.1724421728805182,-0.5118974983168882,-0.8415608404798531,0.191529301921396,-0.1447575317212778,-0.9707532042262162,0.10632610197288446,-0.40519771168334096,-0.9080250957357049,0.06691429426083628,-0.5461931667899385,-0.8349823362057144,0.45286899233691497,0.11502273008888574,-0.8841263752103805,0.2849191951514733,-0.01059276481278147,-0.9584930075737944,0.17801703703005434,-0.12387483256948582,-0.9761992421544498
m,-0.3663917806228035,-0.9252490877058498,0.09834220249488101,0.17859626287370092,-0.7920827467802809,-0.5837022332838493,0.3769797455909325,-0.6055177269923112,-0.700881269340436,-0.5697204095493406,-0.2285615188868722,-0.7894164218123776,-0.4522864054325524,-0.4346616782112221,-0.7787851006250086,-0.37777398322049915,-0.5616639511715993,-0.7360845220190583,-0.2162887571674656,-0.14960827173402974,-0.9647987036432574,-0.1873767285501183,-0.3825166335743584,-0.9047491291163507,-0.1725838857052038,-0.5116964453666114,-0.8416540561264276,0.19129506243849134,-0.14454823940164568,-0.9708305751121244,0.10608897285599456,-0.40520626391756964,-0.9080490149327429,0.066686923570906,-0.5463427904165452,-0.8349026347931303,0.45274362323029566,0.11524050086322522,-0.884162224133726,0.2847785474135385,-0.010349658269788092,-0.9585374606695002,0.17786981058675033,-0.12362364970573626,-0.9762579186440778
m,-0.3666626465631233,-0.9251642476113349,0.09813061987513756,0.17817735081186198,-0.7919993536458698,-0.5839433666736792,0.37689293454994716,-0.6054629963966569,-0.7009752320023235,-0.5697256505960518,-0.22836111971625134,-0.7894706340674398,-0.45225795012743597,-0.434554204458667,-0.7788615987027636,-0.37771188524423865,-0.5616364179890652,-0.7361373959619597,-0.21633278607382045,-0.1493311251524693,-0.9648317680975457,-0.18739810159022036,-0.3822819971065538,-0.9048438684152125,-0.1725896969888289,-0.5115000536943702,-0.841772232592618,0.19119697376931347,-0.14426853296331352,-0.9708915014655705,0.10601890465166586,-0.4050454417632446,-0.9081289456697651,0.06663813590159044,-0.5462641917047724,-0.8349579580462078,0.45268028172631986,0.11551886948956473,-0.8841583304635163,0.28472252090140654,-0.010067828572352121,-0.9585571057163917,0.17782327590442198,-0.123347310577854,-0.9763013487237587
m,-0.36695865856730014,-0.9250689502897654,0.0979223167223848,0.17774844761436026,-0.7919290882471024,-0.5841693320936988,0.3767924800005506,-0.6054180076942023,-0.7010680872601588,-0.5697143113784728,-0.22817147411853678,-0.7895336483071043,-0.4522214820549096,-0.4344109771433313,-0.778962665411788,-0.37765172973127414,-0.5615413770217385,-0.7362407574452168,-0.21632567950811624,-0.14908221765222945,-0.9648718530277713,-0.1873677044079283,-0.3820557320545395,-0.9049457226536701,-0.1725460179232252,-0.5112976998644162,-0.8419041120057529,0.19116301017214732,-0.1439984634256501,-0.9709382812892771,0.10601364954672184,-0.4048470614092322,-0.9082180151142644,0.06665161603942832,-0.5461182804663742,-0.8350523251987167,0.4526550221067155,0.11578478632657105,-0.8841364794062505,0.28470925625068283,-0.009801121203713065,-0.9585638097843737,0.17782156355506115,-0.12308754463831141,-0.9763344446908266
m,-0.3672376053130574,-0.9249765345123917,0.09774943399006071,0.17731424179914748,-0.791884165983129,-0.5843621542505961,0.37671167756394036,-0.6054139662785473,-0.7011149987140768,-0.5697512130013747,-0.2279953918951923,-0.7895578867682976,-0.4522374291614834,-0.43427215020317117,-0.7790308127560337,-0.3776448678828168,-0.5614437241625491,-0.7363187477989797,-0.21636948946519974,-0.14887045490244122,-0.9648947257010524,-0.187387234825155,-0.3818647978335036,-0.9050222651405654,-0.17255002503247294,-0.5111273890963894,-0.8420066988906924,0.19107579728769444,-0.14375866508663587,-0.9709909813707749,0.10595494915519771,-0.40467888085768755,-0.9082998140136818,0.06661402115761211,-0.5460013540166416,-0.8351317821740515,0.4525900202521718,0.11602520840330646,-0.8841382383898504,0.2846513628334301,-0.009560076566685527,-0.9585834374602505,0.17777307005195223,-0.12285274680609672,-0.9763728479256788
m,-0.3676519411945078,-0.9248287290234596,0.09759032794679208,0.17666659234030116,-0.7918826741088031,-0.5845603010786458,0.3765506678913059,-0.6054809996110326,-0.7011436041358691,-0.569773885669198,-0.22785134841828106,-0.7895831066033485,-0.4522326953246093,-0.43415371128951935,-0.7790995727459846,-0.37761657420742895,-0.5613557944029758,-0.7364002953381057,-0.2164174667262791,-0.14865995722044098,-0.9649164198079523,-0.18740589484620634,-0.3816994770040113,-0.9050881392614517,-0.17254926103280022,-0.5109989859590912,-0.842084787219087,0.19099157819373205,-0.1435415936548754,-0.9710396634278572,0.10590546580824384,-0.40450674320188446,-0.9083822582019883,0.06658928069880378,-0.5458603035294731,-0.8352259554915228,0.4525138487208275,0.11627186435770122,-0.8841448242650344,0.28458465483984663,-0.009317198756590532,-0.9586056353042244,0.17771837081112551,-0.12261872851043909,-0.9764122224218226
