h,0.9394452295528574,0.2625857848413042,0.2202075527080202,0.8360752032336952,0.32078336971613725,-0.44505761902398117,0.5853122039866574,0.3255265712439146,-0.742591459201129,0.2095531852334417,0.2620156798245075,-0.9420378156340753,0.10740323359847337,0.31384112416713644,-0.9433813090124797,0.05789807849172205,0.34678592336751907,-0.9361556151949865,-0.08843053056339137,0.18886491982617062,-0.9780133349414676,-0.11369443946466488,0.2656254316307764,-0.9573487893687334,-0.1242671918406063,0.3054367272418851,-0.9440688908569207,-0.48178305816903627,0.778835618011633,-0.4016219179498655,-0.3370722885033321,0.9247221694631199,0.1768365958351026,-0.23302056833360896,0.8013839888483132,0.5508948331134071,-0.795757259707682,0.5501902849609975,-0.253102813016879,-0.6624890867226997,0.737613684534559,0.13051537212403533,-0.5318017501151675,0.6681320687700596,0.5203714416217374
h,0.9360323483429599,0.2685047770211945,0.2274832467949285,0.8334256804145111,0.3389945768140548,-0.4364450848804109,0.5833764606730151,0.3471221900365808,-0.7342874711697279,0.20907226793365463,0.28044974348835655,-0.9368226770090449,0.10645986596737851,0.3309429446457651,-0.937626292468059,0.056604198012867306,0.36319079895261863,-0.9299937678949676,-0.08816657162689795,0.20669901887629982,-0.9744240202515198,-0.11424520092951196,0.28260304193381947,-0.9524093420133631,-0.12525160695663334,0.3219440501781194,-0.9384370322561283,-0.48911539814816546,0.7816363907106175,-0.387053846397682,-0.34711600730613823,0.9174166042595764,0.19456940073062093,-0.24252924596210432,0.7876839344263289,0.5663334568076583,-0.8009739164103898,0.5467450758130635,-0.2439479602381813,-0.6704819707187265,0.7278944756653319,0.1436090499830159,-0.5398864648320963,0.6520520470925366,0.5323069912874845
h,0.9340956909807883,0.27133834853471006,0.2320360763018973,0.8313062137431333,0.351714714032771,-0.4303797612863576,0.5815491702948148,0.3630469892360486,-0.7280092349249788,0.20813940341513482,0.2938656736523165,-0.9329099391660816,0.10531794127402362,0.34344795923841703,-0.9332478934028021,0.05528514138329677,0.37522036669750997,-0.9252854854355033,-0.0887745266237942,0.21990469627354317,-0.9714736270118515,-0.11528124914073136,0.2950022826487228,-0.9485166771483755,-0.1265181784374577,0.3339078140736012,-0.9340764006361884,-0.493691270610132,0.7842272214144048,-0.37584118257050475,-0.35291223635750957,0.9123408042081325,0.20757458998152753,-0.24779366402159658,0.7779130645604149,0.5774509191757997,-0.8041743427430598,0.5456163851273163,-0.2358100649980145,-0.6749295808063169,0.7215105211076187,0.15457240660487184,-0.5440283933436229,0.6404315299840143,0.5421075194445202
h,0.9321931349570323,0.27464170751703076,0.23577084559187927,0.8293081968875312,0.3629789676405778,-0.4248460705075807,0.5801003679822336,0.37697392552455006,-0.7220624782811306,0.20813048756822972,0.30298454230743677,-0.929990358695919,0.10530052683711105,0.35151143884657193,-0.93024271424604,0.05522811930051606,0.38265609556329616,-0.9222386715849545,-0.08844433978099689,0.22815172382652957,-0.9696001184383626,-0.1151912653381305,0.30220798381497516,-0.9462564699426304,-0.12656743124466135,0.34054526684856257,-0.9316703314881124,-0.4966560454236508,0.785628495973379,-0.36894530605327797,-0.3572908019266964,0.9088576576537778,0.2152232352295329,-0.25218535404025505,0.7716960005830004,0.5838560009897928,-0.8062558167106093,0.5449810918490311,-0.230102515299912,-0.678035996418119,0.7168661005129876,0.16238898206649233,-0.5470976377703746,0.6318316343592456,0.5490655339474522
h,0.9320189375796918,0.27493690798514137,0.2361152189512407,0.8290440127813031,0.36459629442459074,-0.42397590375318706,0.5800445861064883,0.3791708111716345,-0.7209561526778154,0.20836044643696744,0.3037943807243658,-0.929674619746547,0.10561563679802002,0.35215974595549976,-0.9299617468435497,0.055589179910060786,0.3831950736749383,-0.9219931553911805,-0.08836471410513698,0.22907657493320627,-0.9693892923475008,-0.11506966194917333,0.30283810641342634,-0.9460697935156968,-0.12642379470501716,0.34098619814715864,-0.9315285485724688,-0.49650804678850563,0.7861819404190504,-0.36796428635561884,-0.35715956040561103,0.9086624160157265,0.21626294673691465,-0.25211317204153155,0.7710767377957068,0.5847047228417844,-0.8061532292628861,0.5455040504712959,-0.2292210764053567,-0.6778846543096306,0.7167500807160492,0.1635289492568505,-0.5469536245294015,0.6310832960707862,0.5500687284645284
h,0.9312630919386107,0.2765681231744215,0.23719006479344104,0.8281079175426851,0.36945028997906887,-0.42159667946688034,0.5795458281397416,0.3852748886331639,-0.7181155152721074,0.20924157303462573,0.305523504309384,-0.928909765493134,0.10673657661999171,0.3533673004678615,-0.9293755183839849,0.05683336659863203,0.3840540268016933,-0.9215598043200831,-0.08814000746827501,0.23056941973629713,-0.9690557681402859,-0.11480260619079129,0.30340952559205603,-0.9459191410431473,-0.12612936603514963,0.3409627557888069,-0.9315770403935864,-0.49650943290939115,0.7871971319794988,-0.36578553612088927,-0.35740729902226415,0.9079800963036541,0.2187056636715585,-0.2524965149791964,0.7693894931158679,0.5867583129417668,-0.8061606171441251,0.5462089475245939,-0.2275100986986703,-0.6779960640590219,0.7161102712507382,0.16585359968860736,-0.5471429299973024,0.6291211469395896,0.552124258321786
h,0.9308454169411673,0.27692720828435036,0.23840748954565222,0.8274843663606455,0.3737907535717347,-0.41898698783255295,0.5797317769746086,0.39114007630079267,-0.7147870364502092,0.21004642863755085,0.30863045743914286,-0.927700241757819,0.10782898993840725,0.35596538272638273,-0.9282572678031252,0.05808727962033084,0.38627003035022345,-0.9205549041744046,-0.08808857811390022,0.23298816027489427,-0.9684817600644792,-0.11462685194427358,0.3044647148153238,-0.945601354824415,-0.12587694724137144,0.34111440477981064,-0.9315556650060739,-0.49608240721140645,0.7890634551735184,-0.3623273505615678,-0.3570151962648793,0.9072059703402853,0.22252522781673803,-0.2522550754987166,0.7670226266011008,0.5899522583795108,-0.8058649849489585,0.5478098774447842,-0.22469081914298472,-0.6775740693248969,0.7156534295705317,0.16950973223516097,-0.5467458691193682,0.6266431765651959,0.555326285948349
h,0.931193368409384,0.2762068157308592,0.23788380687681168,0.8275981347395807,0.37374100399882115,-0.41880662519296435,0.5804287073047345,0.3915228552232188,-0.7140114631953842,0.2106782358116861,0.3074098979295167,-0.9279621951406426,0.10871773866791684,0.35463878533576737,-0.928661286602659,0.05913981301604834,0.38481254641705115,-0.9210981416963405,-0.0879131833312428,0.2312386488676674,-0.9689169001861938,-0.11422966740880092,0.30215172478190927,-0.9463909965204614,-0.1253637332823658,0.33845358128687497,-0.9325948250401117,-0.49432748309384617,0.789803966776804,-0.36311159926629744,-0.3549538816065719,0.9083275181406028,0.2212438964603557,-0.25053481840706743,0.7685065128587951,0.5887529570705801,-0.8046363241626173,0.5497448093216133,-0.22436806916763954,-0.6757705998418988,0.7172979382565683,0.1697579575813655,-0.5450042771947413,0.6279875534357771,0.5555195501232919
h,0.9313051699842229,0.27612650873044564,0.23753911580409842,0.8273439163941663,0.3747221917537918,-0.41843198134559145,0.5806244680730343,0.3929843802027793,-0.7130487388611969,0.21109218392464593,0.30696179213387714,-0.9280164589358756,0.10936178296071652,0.35395173064016466,-0.9288477662160175,0.05993648669002719,0.38389770793283223,-0.9214283300437285,-0.0877802656952026,0.22999636460913245,-0.9692245855430323,-0.11390660245084616,0.30019784839524105,-0.9470514968770033,-0.12494070806054046,0.336045022541495,-0.9335221273726815,-0.49312314332115764,0.7904045275872442,-0.3634422213924053,-0.3535646055910424,0.9090524458463343,0.22048972850010054,-0.24941007205696133,0.7694523330178841,0.5879946625351938,-0.8037886187844,0.5512152518118578,-0.22379812886317185,-0.6745033177772641,0.718352164757925,0.17033919600334554,-0.5437757038144416,0.6286309564164517,0.5559955976229001
h,0.9312308765499768,0.27649030737342895,0.23740717025504626,0.826793324318948,0.3765955911230875,-0.41783795855364214,0.5803411214422274,0.3955339969631497,-0.7118686957645581,0.2116526155129755,0.30689516870669525,-0.9279108393434174,0.11020000403705771,0.3534805500088549,-0.9289281241709015,0.060944788837643184,0.38310622553316803,-0.921691571335696,-0.0876758590766829,0.22965734411197286,-0.9693144216561521,-0.11364767866714633,0.2991696315416379,-0.947407904071319,-0.12460096922567815,0.3345749446659554,-0.9340953938810503,-0.4923000484404546,0.7910911861459741,-0.36306390278803796,-0.35260083121786256,0.9093974679851933,0.22061028771703237,-0.24862400475053228,0.7696915195473738,0.5880145142755084,-0.8032038102844751,0.5524551923186074,-0.22283828132686634,-0.6735948427906726,0.7189421770865222,0.1714413420733186,-0.5428685443662469,0.6285844569535866,0.5569338596404756
